GenomeID,protein,contig,operon,cluster,Gene,Hit,E-value,Bit Score,Bias,Domain Start,Domain End,Location,Orientation,Flag_Bias,pos_num,top_hit,residue_match,GTDB
RS_GCF_000816845.1,NZ_CP006879.1_259,NZ_CP006879.1,2,nif,nifD,NZ_CP006879.1_259_A,3.6999999999999994e-245,812.4,0.0,0,497,257896-259398,1,0,259,nifD,nifD,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Rhizobium;s__Rhizobium gallicum
RS_GCF_000816845.1,NZ_CP006879.1_260,NZ_CP006879.1,2,nif,nifK,NZ_CP006879.1_260_A,2.5000000000000002e-228,757.2,0.0,0,513,259521-261062,1,0,260,nifK,nifK,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Rhizobium;s__Rhizobium gallicum
RS_GCF_000816845.1,NZ_CP006879.1_261,NZ_CP006879.1,2,nif,nifE,NZ_CP006879.1_261_A,2.2e-239,794.8,0.0,0,490,261123-262613,1,0,261,nifE,nifE,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Rhizobium;s__Rhizobium gallicum
RS_GCF_000816845.1,NZ_CP006879.1_262,NZ_CP006879.1,2,nif,nifN,NZ_CP006879.1_262_A,1.9e-195,648.3,0.0,0,450,262623-263978,1,0,262,nifN,nifN,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Rhizobium;s__Rhizobium gallicum
RS_GCF_000817955.1,NZ_CP009788.1_2608,NZ_CP009788.1,3,nif,nifB,NZ_CP009788.1_2608_A,3.3e-102,339.9,0.3,1,284,2883405-2884271,-1,0,2608,nifB,nifB,d__Bacteria;p__Desulfobacterota;c__Desulfuromonadia;o__Geobacterales;f__Geobacteraceae;g__Geobacter;s__Geobacter pickeringii
RS_GCF_000817955.1,NZ_CP009788.1_2615,NZ_CP009788.1,3,nif,nifEN,"NZ_CP009788.1_2615_A,NZ_CP009788.1_2615_B",7.9e-228,1377.5,0.1,0,919,2889303-2892062,-1,0,2615,"nifE,nifN",nifEN,d__Bacteria;p__Desulfobacterota;c__Desulfuromonadia;o__Geobacterales;f__Geobacteraceae;g__Geobacter;s__Geobacter pickeringii
RS_GCF_000817955.1,NZ_CP009788.1_2618,NZ_CP009788.1,3,nif,nifK,NZ_CP009788.1_2618_A,8.3e-222,734.6,0.0,0,489,2895061-2896530,-1,0,2618,nifK,nifK,d__Bacteria;p__Desulfobacterota;c__Desulfuromonadia;o__Geobacterales;f__Geobacteraceae;g__Geobacter;s__Geobacter pickeringii
RS_GCF_000817955.1,NZ_CP009788.1_2619,NZ_CP009788.1,3,nif,nifD,NZ_CP009788.1_2619_A,6.7e-234,774.2,0.0,11,487,2896706-2898169,-1,0,2619,nifD,nifD,d__Bacteria;p__Desulfobacterota;c__Desulfuromonadia;o__Geobacterales;f__Geobacteraceae;g__Geobacter;s__Geobacter pickeringii
RS_GCF_000817955.1,NZ_CP009788.1_2620,NZ_CP009788.1,3,nif,nifH,NZ_CP009788.1_2620_A,1.3e-144,478.7,1.3,0,289,2898302-2899171,-1,0,2620,nifH,nifH,d__Bacteria;p__Desulfobacterota;c__Desulfuromonadia;o__Geobacterales;f__Geobacteraceae;g__Geobacter;s__Geobacter pickeringii
RS_GCF_000817955.1,NZ_CP009788.1_2269,NZ_CP009788.1,4,nif,nifB,NZ_CP009788.1_2269_A,0.00078,15.5,0.1,160,391,2512571-2513896,-1,0,2269,nifB,nifB,d__Bacteria;p__Desulfobacterota;c__Desulfuromonadia;o__Geobacterales;f__Geobacteraceae;g__Geobacter;s__Geobacter pickeringii
RS_GCF_000817955.1,NZ_CP009788.1_218,NZ_CP009788.1,6,nif,nifB,NZ_CP009788.1_218_A,9.3e-103,341.7,0.2,2,283,238678-239547,1,0,218,nifB,nifB,d__Bacteria;p__Desulfobacterota;c__Desulfuromonadia;o__Geobacterales;f__Geobacteraceae;g__Geobacter;s__Geobacter pickeringii
RS_GCF_000817955.1,NZ_CP009788.1_220,NZ_CP009788.1,6,nif,nifH,NZ_CP009788.1_220_A,4e-121,401.6,0.3,0,290,239786-240664,1,0,220,nifH,nifH,d__Bacteria;p__Desulfobacterota;c__Desulfuromonadia;o__Geobacterales;f__Geobacteraceae;g__Geobacter;s__Geobacter pickeringii
RS_GCF_000820505.1,NZ_JWJD01000005.1_120,NZ_JWJD01000005.1,1,nif,nifH,NZ_JWJD01000005.1_120_A,8e-143,472.9,3.6,0,292,138898-139776,1,0,120,nifH,nifH,d__Bacteria;p__Desulfobacterota;c__Desulfuromonadia;o__Desulfuromonadales;f__Geoalkalibacteraceae;g__Geoalkalibacter;s__Geoalkalibacter ferrihydriticus
RS_GCF_000820505.1,NZ_JWJD01000005.1_121,NZ_JWJD01000005.1,1,nif,nifD,NZ_JWJD01000005.1_121_A,2.2e-234,775.9,0.0,13,489,139873-141342,1,0,121,nifD,nifD,d__Bacteria;p__Desulfobacterota;c__Desulfuromonadia;o__Desulfuromonadales;f__Geoalkalibacteraceae;g__Geoalkalibacter;s__Geoalkalibacter ferrihydriticus
RS_GCF_000820505.1,NZ_JWJD01000005.1_122,NZ_JWJD01000005.1,1,nif,nifK,NZ_JWJD01000005.1_122_A,1.5e-223,740.4,0.0,0,485,141459-142916,1,0,122,nifK,nifK,d__Bacteria;p__Desulfobacterota;c__Desulfuromonadia;o__Desulfuromonadales;f__Geoalkalibacteraceae;g__Geoalkalibacter;s__Geoalkalibacter ferrihydriticus
RS_GCF_000820505.1,NZ_JWJD01000005.1_126,NZ_JWJD01000005.1,1,nif,nifB,NZ_JWJD01000005.1_126_A,3e-95,317.0,0.1,2,284,144705-145574,1,0,126,nifB,nifB,d__Bacteria;p__Desulfobacterota;c__Desulfuromonadia;o__Desulfuromonadales;f__Geoalkalibacteraceae;g__Geoalkalibacter;s__Geoalkalibacter ferrihydriticus
RS_GCF_000828055.2,NZ_CP010523.2_1656,NZ_CP010523.2,1,nif,nifB,NZ_CP010523.2_1656_A,6e-152,504.6,0.0,0,462,1792174-1793580,-1,0,1656,nifB,nifB,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Klebsiella;s__Klebsiella variicola
RS_GCF_000828055.2,NZ_CP010523.2_1667,NZ_CP010523.2,1,nif,nifN,NZ_CP010523.2_1667_A,9.7e-176,582.9,0.0,0,460,1803040-1804425,-1,0,1667,nifN,nifN,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Klebsiella;s__Klebsiella variicola
RS_GCF_000828055.2,NZ_CP010523.2_1668,NZ_CP010523.2,1,nif,nifE,NZ_CP010523.2_1668_A,5.5e-225,746.8,0.0,0,457,1804435-1805808,-1,0,1668,nifE,nifE,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Klebsiella;s__Klebsiella variicola
RS_GCF_000828055.2,NZ_CP010523.2_1671,NZ_CP010523.2,1,nif,nifK,NZ_CP010523.2_1671_A,6.3e-215,712.5,0.0,0,520,1807295-1808857,-1,0,1671,nifK,nifK,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Klebsiella;s__Klebsiella variicola
RS_GCF_000828055.2,NZ_CP010523.2_1672,NZ_CP010523.2,1,nif,nifD,NZ_CP010523.2_1672_A,1.2e-233,774.0,0.0,0,482,1808913-1810361,-1,0,1672,nifD,nifD,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Klebsiella;s__Klebsiella variicola
RS_GCF_000828055.2,NZ_CP010523.2_1673,NZ_CP010523.2,1,nif,nifH,NZ_CP010523.2_1673_A,1.6e-142,472.4,7.4,0,293,1810378-1811259,-1,0,1673,nifH,nifH,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Klebsiella;s__Klebsiella variicola
RS_GCF_000829235.1,NZ_AP012549.1_1440,NZ_AP012549.1,1,nif,nifN,NZ_AP012549.1_1440_A,3.3000000000000003e-184,609.4,0.0,0,459,2107953-2109335,-1,0,1440,nifN,nifN,d__Bacteria;p__Cyanobacteriota;c__Cyanobacteriia;o__Cyanobacteriales;f__Microcystaceae;g__Rippkaea;s__Rippkaea sp000829235
RS_GCF_000829235.1,NZ_AP012549.1_1441,NZ_AP012549.1,1,nif,nifE,NZ_AP012549.1_1441_A,6.1e-242,801.4,0.2,0,470,2109422-2110834,-1,0,1441,nifE,nifE,d__Bacteria;p__Cyanobacteriota;c__Cyanobacteriia;o__Cyanobacteriales;f__Microcystaceae;g__Rippkaea;s__Rippkaea sp000829235
RS_GCF_000829235.1,NZ_AP012549.1_1442,NZ_AP012549.1,1,nif,nifK,NZ_AP012549.1_1442_A,8.4e-228,753.6,0.0,0,511,2111320-2112855,-1,0,1442,nifK,nifK,d__Bacteria;p__Cyanobacteriota;c__Cyanobacteriia;o__Cyanobacteriales;f__Microcystaceae;g__Rippkaea;s__Rippkaea sp000829235
RS_GCF_000829235.1,NZ_AP012549.1_1443,NZ_AP012549.1,1,nif,nifD,NZ_AP012549.1_1443_A,1.1e-244,809.0,0.1,0,480,2113038-2114480,-1,0,1443,nifD,nifD,d__Bacteria;p__Cyanobacteriota;c__Cyanobacteriia;o__Cyanobacteriales;f__Microcystaceae;g__Rippkaea;s__Rippkaea sp000829235
RS_GCF_000829235.1,NZ_AP012549.1_1444,NZ_AP012549.1,1,nif,nifH,NZ_AP012549.1_1444_A,5.9e-139,459.3,1.1,0,290,2114636-2115508,-1,0,1444,nifH,nifH,d__Bacteria;p__Cyanobacteriota;c__Cyanobacteriia;o__Cyanobacteriales;f__Microcystaceae;g__Rippkaea;s__Rippkaea sp000829235
RS_GCF_000829235.1,NZ_AP012549.1_1448,NZ_AP012549.1,1,nif,nifB,NZ_AP012549.1_1448_A,2.1e-191,633.3,4.3,9,481,2118221-2119672,-1,0,1448,nifB,nifB,d__Bacteria;p__Cyanobacteriota;c__Cyanobacteriia;o__Cyanobacteriales;f__Microcystaceae;g__Rippkaea;s__Rippkaea sp000829235
RS_GCF_000829825.1,NZ_JXSL01000020.1_424,NZ_JXSL01000020.1,1,nif,nifN,NZ_JXSL01000020.1_424_A,2.7000000000000003e-186,617.4,2.4,0,452,457470-458828,-1,0,424,nifN,nifN,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Rhodospirillales;f__Magnetospirillaceae;g__Phaeospirillum;s__Phaeospirillum magnetotacticum
RS_GCF_000829825.1,NZ_JXSL01000020.1_425,NZ_JXSL01000020.1,1,nif,nifE,NZ_JXSL01000020.1_425_A,9e-224,742.5,0.0,0,460,458828-460210,-1,0,425,nifE,nifE,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Rhodospirillales;f__Magnetospirillaceae;g__Phaeospirillum;s__Phaeospirillum magnetotacticum
RS_GCF_000829825.1,NZ_JXSL01000020.1_427,NZ_JXSL01000020.1,1,nif,nifK,NZ_JXSL01000020.1_427_A,1.0000000000000001e-226,751.1,0.0,0,511,460896-462431,-1,0,427,nifK,nifK,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Rhodospirillales;f__Magnetospirillaceae;g__Phaeospirillum;s__Phaeospirillum magnetotacticum
RS_GCF_000829825.1,NZ_JXSL01000020.1_428,NZ_JXSL01000020.1,1,nif,nifD,NZ_JXSL01000020.1_428_A,1.2e-240,796.9,0.0,0,485,462527-463984,-1,0,428,nifD,nifD,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Rhodospirillales;f__Magnetospirillaceae;g__Phaeospirillum;s__Phaeospirillum magnetotacticum
RS_GCF_000829825.1,NZ_JXSL01000020.1_429,NZ_JXSL01000020.1,1,nif,nifH,NZ_JXSL01000020.1_429_A,5.3e-136,450.7,2.5,0,295,464081-464968,-1,0,429,nifH,nifH,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Rhodospirillales;f__Magnetospirillaceae;g__Phaeospirillum;s__Phaeospirillum magnetotacticum
RS_GCF_000829825.1,NZ_JXSL01000020.1_439,NZ_JXSL01000020.1,1,nif,nifB,NZ_JXSL01000020.1_439_A,7.2e-226,748.1,0.3,0,495,471966-473462,-1,0,439,nifB,nifB,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Rhodospirillales;f__Magnetospirillaceae;g__Phaeospirillum;s__Phaeospirillum magnetotacticum
RS_GCF_000876015.1,NZ_BBQM01000004.1_88,NZ_BBQM01000004.1,1,nif,nifH,NZ_BBQM01000004.1_88_A,9.4e-136,450.7,1.6,0,293,90589-91470,1,0,88,nifH,nifH,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Cupriavidus;s__Cupriavidus basilensis_B
RS_GCF_000876015.1,NZ_BBQM01000004.1_89,NZ_BBQM01000004.1,1,nif,nifD,NZ_BBQM01000004.1_89_A,7.500000000000001e-248,821.3,0.0,0,487,91537-93000,1,0,89,nifD,nifD,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Cupriavidus;s__Cupriavidus basilensis_B
RS_GCF_000876015.1,NZ_BBQM01000004.1_90,NZ_BBQM01000004.1,1,nif,nifK,NZ_BBQM01000004.1_90_A,1.4e-225,748.1,0.0,0,519,93069-94628,1,0,90,nifK,nifK,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Cupriavidus;s__Cupriavidus basilensis_B
RS_GCF_000876015.1,NZ_BBQM01000004.1_94,NZ_BBQM01000004.1,1,nif,nifE,NZ_BBQM01000004.1_94_A,5.2e-239,793.5,0.0,0,475,96519-97994,1,0,94,nifE,nifE,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Cupriavidus;s__Cupriavidus basilensis_B
RS_GCF_000876015.1,NZ_BBQM01000004.1_95,NZ_BBQM01000004.1,1,nif,nifN,NZ_BBQM01000004.1_95_A,9.4e-196,649.3,0.0,0,456,98024-99415,1,0,95,nifN,nifN,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Cupriavidus;s__Cupriavidus basilensis_B
RS_GCF_000876015.1,NZ_BBQM01000004.1_69,NZ_BBQM01000004.1,2,nif,nifB,NZ_BBQM01000004.1_69_A,2.7999999999999997e-226,750.2,3.0,23,511,77653-79251,1,0,69,nifB,nifB,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Cupriavidus;s__Cupriavidus basilensis_B
RS_GCF_000934725.1,NZ_JYNS01000006.1_31,NZ_JYNS01000006.1,1,nif,nifB,NZ_JYNS01000006.1_31_A,6.8e-219,725.1,5.0,20,503,32297-33862,1,0,31,nifB,nifB,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Methylococcales;f__Methylococcaceae;g__Methyloterricola;s__Methyloterricola oryzae
RS_GCF_000934725.1,NZ_JYNS01000019.1_34,NZ_JYNS01000019.1,1,nif,nifN,NZ_JYNS01000019.1_34_A,7.5e-204,675.3,0.0,0,457,40274-41647,-1,0,34,nifN,nifN,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Methylococcales;f__Methylococcaceae;g__Methyloterricola;s__Methyloterricola oryzae
RS_GCF_000934725.1,NZ_JYNS01000019.1_35,NZ_JYNS01000019.1,1,nif,nifE,NZ_JYNS01000019.1_35_A,7.2e-253,838.6,1.3,0,552,41657-43339,-1,0,35,nifE,nifE,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Methylococcales;f__Methylococcaceae;g__Methyloterricola;s__Methyloterricola oryzae
RS_GCF_000934725.1,NZ_JYNS01000019.1_37,NZ_JYNS01000019.1,1,nif,nifK,NZ_JYNS01000019.1_37_A,1.4e-233,773.8,0.0,0,519,44324-45883,-1,0,37,nifK,nifK,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Methylococcales;f__Methylococcaceae;g__Methyloterricola;s__Methyloterricola oryzae
RS_GCF_000934725.1,NZ_JYNS01000019.1_38,NZ_JYNS01000019.1,1,nif,nifD,NZ_JYNS01000019.1_38_A,1.7999999999999997e-251,832.5,0.5,0,486,45984-47444,-1,0,38,nifD,nifD,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Methylococcales;f__Methylococcaceae;g__Methyloterricola;s__Methyloterricola oryzae
RS_GCF_000934725.1,NZ_JYNS01000019.1_39,NZ_JYNS01000019.1,1,nif,nifH,NZ_JYNS01000019.1_39_A,1.5e-138,459.2,1.9,0,293,47546-48427,-1,0,39,nifH,nifH,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Methylococcales;f__Methylococcaceae;g__Methyloterricola;s__Methyloterricola oryzae
RS_GCF_000934745.1,NZ_JYNO01000012.1_51,NZ_JYNO01000012.1,1,nif,nifH,NZ_JYNO01000012.1_51_A,3.7e-138,457.8,1.7,0,274,58953-59777,1,0,51,nifH,nifH,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfonatronaceae;g__Desulfonatronum;s__Desulfonatronum thioautotrophicum
RS_GCF_000934745.1,NZ_JYNO01000012.1_54,NZ_JYNO01000012.1,1,nif,nifD,NZ_JYNO01000012.1_54_A,1.1000000000000001e-210,698.0,5.0,4,545,60601-62244,1,0,54,nifD,nifD,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfonatronaceae;g__Desulfonatronum;s__Desulfonatronum thioautotrophicum
RS_GCF_000934745.1,NZ_JYNO01000012.1_55,NZ_JYNO01000012.1,1,nif,nifK,NZ_JYNO01000012.1_55_A,1.2e-189,628.9,0.0,4,459,62264-63643,1,0,55,nifK,nifK,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfonatronaceae;g__Desulfonatronum;s__Desulfonatronum thioautotrophicum
RS_GCF_000934745.1,NZ_JYNO01000012.1_57,NZ_JYNO01000012.1,1,nif,nifE,NZ_JYNO01000012.1_57_A,2.4000000000000003e-195,648.6,0.0,1,464,64195-65598,1,0,57,nifE,nifE,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfonatronaceae;g__Desulfonatronum;s__Desulfonatronum thioautotrophicum
RS_GCF_000934745.1,NZ_JYNO01000012.1_58,NZ_JYNO01000012.1,1,nif,nifN,NZ_JYNO01000012.1_58_A,9.299999999999999e-141,467.3,0.0,1,455,65595-66965,1,0,58,nifN,nifN,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfonatronaceae;g__Desulfonatronum;s__Desulfonatronum thioautotrophicum
RS_GCF_000934745.1,NZ_JYNO01000012.1_59,NZ_JYNO01000012.1,1,nif,nifB,NZ_JYNO01000012.1_59_A,3.9e-96,320.2,0.4,1,287,67139-68416,1,0,59,nifB,nifB,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfonatronaceae;g__Desulfonatronum;s__Desulfonatronum thioautotrophicum
RS_GCF_000934755.1,NZ_KN882176.1_59,NZ_KN882176.1,1,nif,nifH,NZ_KN882176.1_59_A,1.8999999999999998e-136,452.2,1.3,0,275,67935-68762,1,0,59,nifH,nifH,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfonatronovibrionaceae;g__Desulfonatronovibrio;s__Desulfonatronovibrio magnus
RS_GCF_000934755.1,NZ_KN882176.1_62,NZ_KN882176.1,1,nif,nifD,NZ_KN882176.1_62_A,4.2e-210,696.1,0.9,3,538,69874-71502,1,0,62,nifD,nifD,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfonatronovibrionaceae;g__Desulfonatronovibrio;s__Desulfonatronovibrio magnus
RS_GCF_000934755.1,NZ_KN882176.1_63,NZ_KN882176.1,1,nif,nifK,NZ_KN882176.1_63_A,7.9e-187,619.6,0.0,1,458,71710-73086,1,0,63,nifK,nifK,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfonatronovibrionaceae;g__Desulfonatronovibrio;s__Desulfonatronovibrio magnus
RS_GCF_000934755.1,NZ_KN882176.1_64,NZ_KN882176.1,1,nif,nifE,NZ_KN882176.1_64_A,1.5e-191,636.0,0.3,1,458,73514-74890,1,0,64,nifE,nifE,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfonatronovibrionaceae;g__Desulfonatronovibrio;s__Desulfonatronovibrio magnus
RS_GCF_000934755.1,NZ_KN882176.1_65,NZ_KN882176.1,1,nif,nifN,NZ_KN882176.1_65_A,6e-141,467.9,0.0,6,452,74892-76253,1,0,65,nifN,nifN,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfonatronovibrionaceae;g__Desulfonatronovibrio;s__Desulfonatronovibrio magnus
RS_GCF_000934755.1,NZ_KN882176.1_66,NZ_KN882176.1,1,nif,nifB,NZ_KN882176.1_66_A,9.5e-93,309.1,1.8,2,279,76286-77548,1,0,66,nifB,nifB,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfonatronovibrionaceae;g__Desulfonatronovibrio;s__Desulfonatronovibrio magnus
RS_GCF_000935025.1,NZ_CP010836.1_2886,NZ_CP010836.1,2,nif,nifN,NZ_CP010836.1_2886_A,8.2e-200,662.2,0.0,0,455,3246081-3247454,-1,0,2886,nifN,nifN,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas;s__Sphingomonas hengshuiensis
RS_GCF_000935025.1,NZ_CP010836.1_2887,NZ_CP010836.1,2,nif,nifE,NZ_CP010836.1_2887_A,9.299999999999999e-245,812.0,0.0,0,552,3247457-3249121,-1,0,2887,nifE,nifE,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas;s__Sphingomonas hengshuiensis
RS_GCF_000935025.1,NZ_CP010836.1_2888,NZ_CP010836.1,2,nif,nifK,NZ_CP010836.1_2888_A,1.1e-232,771.0,0.0,0,519,3249162-3250721,-1,0,2888,nifK,nifK,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas;s__Sphingomonas hengshuiensis
RS_GCF_000935025.1,NZ_CP010836.1_2889,NZ_CP010836.1,2,nif,nifD,NZ_CP010836.1_2889_A,2.9e-249,825.5,0.1,0,497,3250805-3252307,-1,0,2889,nifD,nifD,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas;s__Sphingomonas hengshuiensis
RS_GCF_000935025.1,NZ_CP010836.1_2890,NZ_CP010836.1,2,nif,nifH,NZ_CP010836.1_2890_A,4.3e-137,454.5,2.3,0,291,3252396-3253271,-1,0,2890,nifH,nifH,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas;s__Sphingomonas hengshuiensis
RS_GCF_000935025.1,NZ_CP010836.1_2909,NZ_CP010836.1,3,nif,nifB,NZ_CP010836.1_2909_A,1.6e-222,737.3,4.5,15,505,3262950-3264521,-1,0,2909,nifB,nifB,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas;s__Sphingomonas hengshuiensis
RS_GCF_000936425.1,NZ_AVFK01000017.1_100,NZ_AVFK01000017.1,1,nif,nifD,NZ_AVFK01000017.1_100_A,1.1e-247,821.0,0.1,0,481,110889-112334,1,0,100,nifD,nifD,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Azospirillales;f__Azospirillaceae;g__Skermanella;s__Skermanella aerolata
RS_GCF_000936425.1,NZ_AVFK01000017.1_101,NZ_AVFK01000017.1,1,nif,nifK,NZ_AVFK01000017.1_101_A,7.4e-229,759.1,0.0,0,515,112437-113984,1,0,101,nifK,nifK,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Azospirillales;f__Azospirillaceae;g__Skermanella;s__Skermanella aerolata
RS_GCF_000936425.1,NZ_AVFK01000017.1_102,NZ_AVFK01000017.1,1,nif,nifE,NZ_AVFK01000017.1_102_A,2.4e-232,771.8,0.0,0,468,114134-115543,1,0,102,nifE,nifE,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Azospirillales;f__Azospirillaceae;g__Skermanella;s__Skermanella aerolata
RS_GCF_000936425.1,NZ_AVFK01000017.1_103,NZ_AVFK01000017.1,1,nif,nifN,NZ_AVFK01000017.1_103_A,8.7e-183,606.8,0.0,0,455,115556-116923,1,0,103,nifN,nifN,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Azospirillales;f__Azospirillaceae;g__Skermanella;s__Skermanella aerolata
RS_GCF_000936425.1,NZ_AVFK01000017.1_99,NZ_AVFK01000017.1,1,nif,nifH,NZ_AVFK01000017.1_99_A,1.2e-137,457.1,1.6,0,300,109809-110711,1,0,99,nifH,nifH,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Azospirillales;f__Azospirillaceae;g__Skermanella;s__Skermanella aerolata
RS_GCF_000936425.1,NZ_AVFK01000017.1_83,NZ_AVFK01000017.1,2,nif,nifB,NZ_AVFK01000017.1_83_A,1.3e-215,715.3,1.3,5,494,96355-97899,1,0,83,nifB,nifB,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Azospirillales;f__Azospirillaceae;g__Skermanella;s__Skermanella aerolata
RS_GCF_000940805.1,NZ_CP007142.1_1367,NZ_CP007142.1,3,nif,nifB,NZ_CP007142.1_1367_A,3.9e-05,20.5,0.0,2,205,1506576-1507550,-1,0,1367,nifB,nifB,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Pseudomonadales;f__Natronospirillaceae;g__Gynuella;s__Gynuella sunshinyii
RS_GCF_000940805.1,NZ_CP007142.1_1680,NZ_CP007142.1,4,nif,nifH,NZ_CP007142.1_1680_A,5.4999999999999995e-143,474.0,4.6,0,292,1875320-1876198,1,0,1680,nifH,nifH,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Pseudomonadales;f__Natronospirillaceae;g__Gynuella;s__Gynuella sunshinyii
RS_GCF_000940805.1,NZ_CP007142.1_1681,NZ_CP007142.1,4,nif,nifD,NZ_CP007142.1_1681_A,1.8000000000000003e-248,823.0,0.1,0,489,1876356-1877837,1,0,1681,nifD,nifD,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Pseudomonadales;f__Natronospirillaceae;g__Gynuella;s__Gynuella sunshinyii
RS_GCF_000940805.1,NZ_CP007142.1_1682,NZ_CP007142.1,4,nif,nifK,NZ_CP007142.1_1682_A,4.699999999999999e-226,749.3,0.0,0,523,1877944-1879515,1,0,1682,nifK,nifK,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Pseudomonadales;f__Natronospirillaceae;g__Gynuella;s__Gynuella sunshinyii
